Maximum,195.2,@,No.1157,,,,,,
1097,55.0,gf,3.760,mm,OK,--,8:55:05 PM,2/24/2026,
1098,56.9,gf,3.765,mm,OK,--,8:55:05 PM,2/24/2026,
1099,58.6,gf,3.765,mm,OK,--,8:55:05 PM,2/24/2026,
1100,60.1,gf,3.770,mm,OK,--,8:55:05 PM,2/24/2026,
1101,61.5,gf,3.770,mm,OK,--,8:55:05 PM,2/24/2026,
1102,62.7,gf,3.775,mm,OK,--,8:55:06 PM,2/24/2026,
1103,63.9,gf,3.775,mm,OK,--,8:55:06 PM,2/24/2026,
1104,65.0,gf,3.775,mm,OK,--,8:55:06 PM,2/24/2026,
1105,66.2,gf,3.775,mm,OK,--,8:55:06 PM,2/24/2026,
1106,67.6,gf,3.780,mm,OK,--,8:55:06 PM,2/24/2026,
1107,69.3,gf,3.780,mm,OK,--,8:55:06 PM,2/24/2026,
1108,71.2,gf,3.785,mm,OK,--,8:55:06 PM,2/24/2026,
1109,72.9,gf,3.785,mm,OK,--,8:55:06 PM,2/24/2026,
1110,74.5,gf,3.785,mm,OK,--,8:55:06 PM,2/24/2026,
1111,76.0,gf,3.790,mm,OK,--,8:55:06 PM,2/24/2026,
1112,77.4,gf,3.790,mm,OK,--,8:55:07 PM,2/24/2026,
1113,78.6,gf,3.790,mm,OK,--,8:55:07 PM,2/24/2026,
1114,79.8,gf,3.795,mm,OK,--,8:55:07 PM,2/24/2026,
1115,80.8,gf,3.795,mm,OK,--,8:55:07 PM,2/24/2026,
1116,81.8,gf,3.795,mm,OK,--,8:55:07 PM,2/24/2026,
1117,83.0,gf,3.800,mm,OK,--,8:55:07 PM,2/24/2026,
1118,84.1,gf,3.800,mm,OK,--,8:55:07 PM,2/24/2026,
1119,85.5,gf,3.800,mm,OK,--,8:55:07 PM,2/24/2026,
1120,86.9,gf,3.800,mm,OK,--,8:55:07 PM,2/24/2026,
1121,88.5,gf,3.805,mm,OK,--,8:55:07 PM,2/24/2026,
1122,90.5,gf,3.805,mm,OK,--,8:55:08 PM,2/24/2026,
1123,92.6,gf,3.810,mm,OK,--,8:55:08 PM,2/24/2026,
1124,98.0,gf,3.815,mm,OK,--,8:55:08 PM,2/24/2026,
1125,103.2,gf,3.820,mm,OK,--,8:55:08 PM,2/24/2026,
1126,108.2,gf,3.825,mm,OK,--,8:55:08 PM,2/24/2026,
1127,112.9,gf,3.830,mm,OK,--,8:55:08 PM,2/24/2026,
1128,117.6,gf,3.835,mm,OK,--,8:55:08 PM,2/24/2026,
1129,121.8,gf,3.840,mm,OK,--,8:55:08 PM,2/24/2026,
1130,125.4,gf,3.840,mm,OK,--,8:55:08 PM,2/24/2026,
1131,128.1,gf,3.845,mm,OK,--,8:55:08 PM,2/24/2026,
1132,130.8,gf,3.845,mm,OK,--,8:55:09 PM,2/24/2026,
1133,133.8,gf,3.850,mm,OK,--,8:55:09 PM,2/24/2026,
1134,136.6,gf,3.855,mm,OK,--,8:55:09 PM,2/24/2026,
1135,139.9,gf,3.855,mm,OK,--,8:55:09 PM,2/24/2026,
1136,143.3,gf,3.860,mm,OK,--,8:55:09 PM,2/24/2026,
1137,146.2,gf,3.865,mm,OK,--,8:55:09 PM,2/24/2026,
1138,148.3,gf,3.865,mm,OK,--,8:55:09 PM,2/24/2026,
1139,150.5,gf,3.870,mm,OK,--,8:55:09 PM,2/24/2026,
1140,153.2,gf,3.870,mm,OK,--,8:55:09 PM,2/24/2026,
1141,156.4,gf,3.875,mm,OK,--,8:55:09 PM,2/24/2026,
1142,159.4,gf,3.875,mm,OK,--,8:55:10 PM,2/24/2026,
1143,162.9,gf,3.880,mm,OK,--,8:55:10 PM,2/24/2026,
1144,166.1,gf,3.885,mm,OK,--,8:55:10 PM,2/24/2026,
1145,168.4,gf,3.885,mm,OK,--,8:55:10 PM,2/24/2026,
1146,171.2,gf,3.890,mm,OK,--,8:55:10 PM,2/24/2026,
1147,174.7,gf,3.890,mm,OK,--,8:55:10 PM,2/24/2026,
1148,177.9,gf,3.895,mm,OK,--,8:55:10 PM,2/24/2026,
1149,181.2,gf,3.900,mm,OK,--,8:55:10 PM,2/24/2026,
1150,184.0,gf,3.900,mm,OK,--,8:55:10 PM,2/24/2026,
1151,186.5,gf,3.905,mm,OK,--,8:55:10 PM,2/24/2026,
1152,188.6,gf,3.905,mm,OK,--,8:55:11 PM,2/24/2026,
1153,190.4,gf,3.905,mm,OK,--,8:55:11 PM,2/24/2026,
1154,192.4,gf,3.910,mm,OK,--,8:55:11 PM,2/24/2026,
1155,193.9,gf,3.910,mm,OK,--,8:55:11 PM,2/24/2026,
1156,194.9,gf,3.910,mm,OK,--,8:55:11 PM,2/24/2026,
1157,195.2,gf,3.915,mm,OK,--,8:55:11 PM,2/24/2026,
1158,195.1,gf,3.915,mm,OK,--,8:55:11 PM,2/24/2026,
1159,195.2,gf,3.915,mm,OK,--,8:55:11 PM,2/24/2026,
1160,195.2,gf,3.915,mm,OK,--,8:55:11 PM,2/24/2026,
1161,195.2,gf,3.915,mm,OK,--,8:55:11 PM,2/24/2026,
1162,195.1,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1163,195.1,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1164,195.1,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1165,195.0,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1166,195.0,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1167,195.0,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1168,195.0,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1169,195.0,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1170,194.9,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1171,194.9,gf,3.915,mm,OK,--,8:55:12 PM,2/24/2026,
1172,194.9,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1173,194.9,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1174,194.8,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1175,194.7,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1176,194.7,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1177,194.4,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1178,194.2,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1179,194.2,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1180,194.2,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1181,194.2,gf,3.915,mm,OK,--,8:55:13 PM,2/24/2026,
1182,194.1,gf,3.915,mm,OK,--,8:55:14 PM,2/24/2026,
1183,194.1,gf,3.915,mm,OK,--,8:55:14 PM,2/24/2026,
1184,193.9,gf,3.915,mm,OK,--,8:55:14 PM,2/24/2026,
1185,193.7,gf,3.915,mm,OK,--,8:55:14 PM,2/24/2026,
1186,192.0,gf,3.910,mm,OK,--,8:55:14 PM,2/24/2026,
1187,189.3,gf,3.910,mm,OK,--,8:55:14 PM,2/24/2026,
1188,188.1,gf,3.910,mm,OK,--,8:55:14 PM,2/24/2026,
1189,186.8,gf,3.905,mm,OK,--,8:55:14 PM,2/24/2026,
1190,186.4,gf,3.905,mm,OK,--,8:55:14 PM,2/24/2026,
1191,186.1,gf,3.905,mm,OK,--,8:55:14 PM,2/24/2026,
1192,185.8,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1193,185.4,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1194,184.8,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1195,184.3,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1196,183.7,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1197,183.2,gf,3.905,mm,OK,--,8:55:15 PM,2/24/2026,
1198,182.5,gf,3.900,mm,OK,--,8:55:15 PM,2/24/2026,
1199,181.8,gf,3.900,mm,OK,--,8:55:15 PM,2/24/2026,
1200,180.8,gf,3.900,mm,OK,--,8:55:15 PM,2/24/2026,
1201,179.8,gf,3.900,mm,OK,--,8:55:15 PM,2/24/2026,
1202,178.9,gf,3.900,mm,OK,--,8:55:16 PM,2/24/2026,
1203,178.3,gf,3.900,mm,OK,--,8:55:16 PM,2/24/2026,
1204,177.6,gf,3.900,mm,OK,--,8:55:16 PM,2/24/2026,
1205,176.9,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1206,176.1,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1207,175.0,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1208,173.8,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1209,172.9,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1210,172.2,gf,3.895,mm,OK,--,8:55:16 PM,2/24/2026,
1211,171.5,gf,3.890,mm,OK,--,8:55:16 PM,2/24/2026,
1212,171.0,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1213,170.6,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1214,170.1,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1215,169.7,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1216,169.3,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1217,169.0,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1218,168.6,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1219,168.4,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1220,168.2,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1221,168.0,gf,3.890,mm,OK,--,8:55:17 PM,2/24/2026,
1222,167.9,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1223,167.7,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1224,167.5,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1225,167.3,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1226,167.1,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1227,167.0,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1228,166.8,gf,3.890,mm,OK,--,8:55:18 PM,2/24/2026,
1229,166.6,gf,3.885,mm,OK,--,8:55:18 PM,2/24/2026,
1230,166.4,gf,3.885,mm,OK,--,8:55:18 PM,2/24/2026,
1231,166.4,gf,3.885,mm,OK,--,8:55:18 PM,2/24/2026,
1232,166.3,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1233,166.1,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1234,165.7,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1235,165.2,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1236,164.9,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1237,164.7,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1238,164.4,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1239,164.1,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1240,163.8,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1241,163.5,gf,3.885,mm,OK,--,8:55:19 PM,2/24/2026,
1242,163.3,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1243,163.1,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1244,162.8,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1245,162.4,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1246,162.2,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1247,161.9,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1248,161.8,gf,3.885,mm,OK,--,8:55:20 PM,2/24/2026,
1249,161.5,gf,3.880,mm,OK,--,8:55:20 PM,2/24/2026,
1250,161.0,gf,3.880,mm,OK,--,8:55:20 PM,2/24/2026,
1251,160.5,gf,3.880,mm,OK,--,8:55:20 PM,2/24/2026,
1252,160.1,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1253,159.6,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1254,159.3,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1255,158.9,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1256,158.6,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1257,158.3,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1258,157.9,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1259,157.6,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1260,157.0,gf,3.880,mm,OK,--,8:55:21 PM,2/24/2026,
1261,156.4,gf,3.875,mm,OK,--,8:55:21 PM,2/24/2026,
1262,155.6,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1263,155.0,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1264,154.5,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1265,154.1,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1266,153.6,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1267,153.0,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1268,152.2,gf,3.875,mm,OK,--,8:55:22 PM,2/24/2026,
1269,151.1,gf,3.870,mm,OK,--,8:55:22 PM,2/24/2026,
1270,149.6,gf,3.870,mm,OK,--,8:55:22 PM,2/24/2026,
1271,148.2,gf,3.870,mm,OK,--,8:55:22 PM,2/24/2026,
1272,146.8,gf,3.870,mm,OK,--,8:55:23 PM,2/24/2026,
1273,145.7,gf,3.865,mm,OK,--,8:55:23 PM,2/24/2026,
1274,144.4,gf,3.865,mm,OK,--,8:55:23 PM,2/24/2026,
1275,143.0,gf,3.865,mm,OK,--,8:55:23 PM,2/24/2026,
1276,141.4,gf,3.860,mm,OK,--,8:55:23 PM,2/24/2026,
1277,139.7,gf,3.860,mm,OK,--,8:55:23 PM,2/24/2026,
1278,137.9,gf,3.860,mm,OK,--,8:55:23 PM,2/24/2026,
1279,135.9,gf,3.855,mm,OK,--,8:55:23 PM,2/24/2026,
1280,134.1,gf,3.855,mm,OK,--,8:55:23 PM,2/24/2026,
1281,131.9,gf,3.855,mm,OK,--,8:55:23 PM,2/24/2026,
1282,129.7,gf,3.850,mm,OK,--,8:55:24 PM,2/24/2026,
1283,127.1,gf,3.850,mm,OK,--,8:55:24 PM,2/24/2026,
1284,124.5,gf,3.845,mm,OK,--,8:55:24 PM,2/24/2026,
1285,121.9,gf,3.845,mm,OK,--,8:55:24 PM,2/24/2026,
1286,119.4,gf,3.840,mm,OK,--,8:55:24 PM,2/24/2026,
1287,116.8,gf,3.840,mm,OK,--,8:55:24 PM,2/24/2026,
1288,113.9,gf,3.835,mm,OK,--,8:55:24 PM,2/24/2026,
1289,111.3,gf,3.830,mm,OK,--,8:55:24 PM,2/24/2026,
1290,109.1,gf,3.830,mm,OK,--,8:55:24 PM,2/24/2026,
1291,107.2,gf,3.830,mm,OK,--,8:55:24 PM,2/24/2026,
1292,105.2,gf,3.825,mm,OK,--,8:55:25 PM,2/24/2026,
1293,103.4,gf,3.825,mm,OK,--,8:55:25 PM,2/24/2026,
1294,101.6,gf,3.820,mm,OK,--,8:55:25 PM,2/24/2026,
1295,99.9,gf,3.820,mm,OK,--,8:55:25 PM,2/24/2026,
1296,98.5,gf,3.820,mm,OK,--,8:55:25 PM,2/24/2026,
1297,97.2,gf,3.820,mm,OK,--,8:55:25 PM,2/24/2026,
1298,95.8,gf,3.815,mm,OK,--,8:55:25 PM,2/24/2026,
1299,94.5,gf,3.815,mm,OK,--,8:55:25 PM,2/24/2026,
1300,93.4,gf,3.815,mm,OK,--,8:55:25 PM,2/24/2026,
1301,92.5,gf,3.815,mm,OK,--,8:55:25 PM,2/24/2026,
1302,91.6,gf,3.815,mm,OK,--,8:55:26 PM,2/24/2026,
1303,90.8,gf,3.810,mm,OK,--,8:55:26 PM,2/24/2026,
1304,90.0,gf,3.810,mm,OK,--,8:55:26 PM,2/24/2026,
1305,89.2,gf,3.810,mm,OK,--,8:55:26 PM,2/24/2026,
1306,88.2,gf,3.810,mm,OK,--,8:55:26 PM,2/24/2026,
1307,87.0,gf,3.810,mm,OK,--,8:55:26 PM,2/24/2026,
1308,85.8,gf,3.805,mm,OK,--,8:55:26 PM,2/24/2026,
1309,84.8,gf,3.805,mm,OK,--,8:55:26 PM,2/24/2026,
1310,83.8,gf,3.805,mm,OK,--,8:55:26 PM,2/24/2026,
1311,82.9,gf,3.805,mm,OK,--,8:55:26 PM,2/24/2026,
1312,82.1,gf,3.805,mm,OK,--,8:55:27 PM,2/24/2026,
1313,81.2,gf,3.800,mm,OK,--,8:55:27 PM,2/24/2026,
1314,80.1,gf,3.800,mm,OK,--,8:55:27 PM,2/24/2026,
1315,78.9,gf,3.800,mm,OK,--,8:55:27 PM,2/24/2026,
1316,77.5,gf,3.800,mm,OK,--,8:55:27 PM,2/24/2026,
1317,76.1,gf,3.795,mm,OK,--,8:55:27 PM,2/24/2026,
1318,74.9,gf,3.795,mm,OK,--,8:55:27 PM,2/24/2026,
1319,73.9,gf,3.795,mm,OK,--,8:55:27 PM,2/24/2026,
1320,72.8,gf,3.795,mm,OK,--,8:55:27 PM,2/24/2026,
1321,71.7,gf,3.790,mm,OK,--,8:55:27 PM,2/24/2026,
1322,70.7,gf,3.790,mm,OK,--,8:55:28 PM,2/24/2026,
1323,69.5,gf,3.790,mm,OK,--,8:55:28 PM,2/24/2026,
1324,68.3,gf,3.785,mm,OK,--,8:55:28 PM,2/24/2026,
1325,67.2,gf,3.785,mm,OK,--,8:55:28 PM,2/24/2026,
1326,65.9,gf,3.785,mm,OK,--,8:55:28 PM,2/24/2026,
1327,64.4,gf,3.780,mm,OK,--,8:55:28 PM,2/24/2026,
1328,62.7,gf,3.780,mm,OK,--,8:55:28 PM,2/24/2026,
1329,60.8,gf,3.780,mm,OK,--,8:55:28 PM,2/24/2026,
1330,58.6,gf,3.775,mm,OK,--,8:55:28 PM,2/24/2026,
1331,56.4,gf,3.770,mm,OK,--,8:55:28 PM,2/24/2026,
1332,54.2,gf,3.770,mm,OK,--,8:55:29 PM,2/24/2026,
1333,52.4,gf,3.765,mm,OK,--,8:55:29 PM,2/24/2026,
1334,50.8,gf,3.765,mm,OK,--,8:55:29 PM,2/24/2026,
1335,50.0,gf,3.760,mm,OK,--,8:55:29 PM,2/24/2026,
1336,49.7,gf,3.755,mm,OK,--,8:55:29 PM,2/24/2026,
1337,49.7,gf,3.755,mm,OK,--,8:55:29 PM,2/24/2026,
1338,49.7,gf,3.750,mm,OK,--,8:55:29 PM,2/24/2026,
1339,49.7,gf,3.745,mm,OK,--,8:55:29 PM,2/24/2026,
1340,49.7,gf,3.740,mm,OK,--,8:55:29 PM,2/24/2026,
1341,49.7,gf,3.735,mm,OK,--,8:55:29 PM,2/24/2026,
1342,49.7,gf,3.735,mm,OK,--,8:55:30 PM,2/24/2026,
1343,49.6,gf,3.730,mm,OK,--,8:55:30 PM,2/24/2026,
1344,49.6,gf,3.725,mm,OK,--,8:55:30 PM,2/24/2026,
1345,49.6,gf,3.720,mm,OK,--,8:55:30 PM,2/24/2026,
1346,49.6,gf,3.720,mm,OK,--,8:55:30 PM,2/24/2026,
1347,49.6,gf,3.715,mm,OK,--,8:55:30 PM,2/24/2026,
1348,49.6,gf,3.710,mm,OK,--,8:55:30 PM,2/24/2026,
1349,49.5,gf,3.705,mm,OK,--,8:55:30 PM,2/24/2026,
1350,49.5,gf,3.705,mm,OK,--,8:55:30 PM,2/24/2026,
1351,49.5,gf,3.700,mm,OK,--,8:55:30 PM,2/24/2026,
1352,49.5,gf,3.695,mm,OK,--,8:55:31 PM,2/24/2026,
1353,49.4,gf,3.690,mm,OK,--,8:55:31 PM,2/24/2026,
1354,49.4,gf,3.685,mm,OK,--,8:55:31 PM,2/24/2026,
1355,49.4,gf,3.685,mm,OK,--,8:55:31 PM,2/24/2026,
1356,49.4,gf,3.680,mm,OK,--,8:55:31 PM,2/24/2026,
1357,49.4,gf,3.680,mm,OK,--,8:55:31 PM,2/24/2026,
1358,49.4,gf,3.675,mm,OK,--,8:55:31 PM,2/24/2026,
1359,49.3,gf,3.675,mm,OK,--,8:55:31 PM,2/24/2026,
1360,49.3,gf,3.670,mm,OK,--,8:55:31 PM,2/24/2026,
1361,49.3,gf,3.670,mm,OK,--,8:55:31 PM,2/24/2026,
1362,49.3,gf,3.670,mm,OK,--,8:55:32 PM,2/24/2026,
1363,49.3,gf,3.665,mm,OK,--,8:55:32 PM,2/24/2026,
1364,49.3,gf,3.665,mm,OK,--,8:55:32 PM,2/24/2026,
1365,49.3,gf,3.665,mm,OK,--,8:55:32 PM,2/24/2026,
1366,49.3,gf,3.660,mm,OK,--,8:55:32 PM,2/24/2026,
1367,49.3,gf,3.655,mm,OK,--,8:55:32 PM,2/24/2026,
1368,49.3,gf,3.655,mm,OK,--,8:55:32 PM,2/24/2026,
1369,49.2,gf,3.645,mm,OK,--,8:55:32 PM,2/24/2026,
1370,49.2,gf,3.640,mm,OK,--,8:55:32 PM,2/24/2026,
1371,49.2,gf,3.635,mm,OK,--,8:55:32 PM,2/24/2026,
1372,49.2,gf,3.625,mm,OK,--,8:55:33 PM,2/24/2026,
1373,49.1,gf,3.620,mm,OK,--,8:55:33 PM,2/24/2026,
1374,49.1,gf,3.615,mm,OK,--,8:55:33 PM,2/24/2026,
1375,49.1,gf,3.610,mm,OK,--,8:55:33 PM,2/24/2026,
1376,49.1,gf,3.600,mm,OK,--,8:55:33 PM,2/24/2026,
1377,48.9,gf,3.595,mm,OK,--,8:55:33 PM,2/24/2026,
1378,49.0,gf,3.590,mm,OK,--,8:55:33 PM,2/24/2026,
1379,49.0,gf,3.585,mm,OK,--,8:55:33 PM,2/24/2026,
1380,49.0,gf,3.580,mm,OK,--,8:55:33 PM,2/24/2026,
1381,48.9,gf,3.575,mm,OK,--,8:55:33 PM,2/24/2026,
1382,48.9,gf,3.565,mm,OK,--,8:55:34 PM,2/24/2026,
1383,48.9,gf,3.560,mm,OK,--,8:55:34 PM,2/24/2026,
1384,48.9,gf,3.555,mm,OK,--,8:55:34 PM,2/24/2026,
1385,48.8,gf,3.545,mm,OK,--,8:55:34 PM,2/24/2026,
1386,48.8,gf,3.540,mm,OK,--,8:55:34 PM,2/24/2026,
1387,48.8,gf,3.535,mm,OK,--,8:55:34 PM,2/24/2026,
1388,48.8,gf,3.530,mm,OK,--,8:55:34 PM,2/24/2026,
1389,48.7,gf,3.525,mm,OK,--,8:55:34 PM,2/24/2026,
1390,48.7,gf,3.520,mm,OK,--,8:55:34 PM,2/24/2026,
1391,48.6,gf,3.515,mm,OK,--,8:55:34 PM,2/24/2026,
1392,48.6,gf,3.505,mm,OK,--,8:55:35 PM,2/24/2026,
1393,48.6,gf,3.500,mm,OK,--,8:55:35 PM,2/24/2026,
1394,48.6,gf,3.495,mm,OK,--,8:55:35 PM,2/24/2026,
1395,48.5,gf,3.490,mm,OK,--,8:55:35 PM,2/24/2026,
1396,48.5,gf,3.490,mm,OK,--,8:55:35 PM,2/24/2026,
1397,48.6,gf,3.485,mm,OK,--,8:55:35 PM,2/24/2026,
1398,48.5,gf,3.480,mm,OK,--,8:55:35 PM,2/24/2026,
1399,48.5,gf,3.480,mm,OK,--,8:55:35 PM,2/24/2026,
1400,48.5,gf,3.475,mm,OK,--,8:55:35 PM,2/24/2026,
1401,48.5,gf,3.475,mm,OK,--,8:55:35 PM,2/24/2026,
1402,48.5,gf,3.470,mm,OK,--,8:55:36 PM,2/24/2026,
1403,48.4,gf,3.470,mm,OK,--,8:55:36 PM,2/24/2026,
1404,48.4,gf,3.465,mm,OK,--,8:55:36 PM,2/24/2026,
1405,48.4,gf,3.465,mm,OK,--,8:55:36 PM,2/24/2026,
1406,48.4,gf,3.460,mm,OK,--,8:55:36 PM,2/24/2026,
1407,48.4,gf,3.460,mm,OK,--,8:55:36 PM,2/24/2026,
1408,48.4,gf,3.455,mm,OK,--,8:55:36 PM,2/24/2026,
1409,48.4,gf,3.455,mm,OK,--,8:55:36 PM,2/24/2026,
1410,48.4,gf,3.455,mm,OK,--,8:55:36 PM,2/24/2026,
1411,48.4,gf,3.450,mm,OK,--,8:55:36 PM,2/24/2026,
1412,48.4,gf,3.450,mm,OK,--,8:55:37 PM,2/24/2026,
1413,48.4,gf,3.450,mm,OK,--,8:55:37 PM,2/24/2026,
1414,48.3,gf,3.445,mm,OK,--,8:55:37 PM,2/24/2026,
1415,48.3,gf,3.445,mm,OK,--,8:55:37 PM,2/24/2026,
1416,48.3,gf,3.440,mm,OK,--,8:55:37 PM,2/24/2026,
1417,48.3,gf,3.440,mm,OK,--,8:55:37 PM,2/24/2026,
1418,48.3,gf,3.435,mm,OK,--,8:55:37 PM,2/24/2026,
1419,48.3,gf,3.425,mm,OK,--,8:55:37 PM,2/24/2026,
1420,48.2,gf,3.420,mm,OK,--,8:55:37 PM,2/24/2026,
1421,48.2,gf,3.410,mm,OK,--,8:55:37 PM,2/24/2026,
1422,48.2,gf,3.405,mm,OK,--,8:55:38 PM,2/24/2026,
1423,48.1,gf,3.395,mm,OK,--,8:55:38 PM,2/24/2026,
1424,48.1,gf,3.390,mm,OK,--,8:55:38 PM,2/24/2026,
1425,48.0,gf,3.385,mm,OK,--,8:55:38 PM,2/24/2026,
1426,48.0,gf,3.375,mm,OK,--,8:55:38 PM,2/24/2026,
1427,48.0,gf,3.370,mm,OK,--,8:55:38 PM,2/24/2026,
1428,48.0,gf,3.365,mm,OK,--,8:55:38 PM,2/24/2026,
1429,48.0,gf,3.360,mm,OK,--,8:55:38 PM,2/24/2026,
1430,47.9,gf,3.355,mm,OK,--,8:55:38 PM,2/24/2026,
1431,47.9,gf,3.350,mm,OK,--,8:55:38 PM,2/24/2026,
1432,47.9,gf,3.345,mm,OK,--,8:55:39 PM,2/24/2026,
1433,47.8,gf,3.340,mm,OK,--,8:55:39 PM,2/24/2026,
1434,47.8,gf,3.335,mm,OK,--,8:55:39 PM,2/24/2026,
1435,47.8,gf,3.330,mm,OK,--,8:55:39 PM,2/24/2026,
1436,47.8,gf,3.320,mm,OK,--,8:55:39 PM,2/24/2026,
1437,47.7,gf,3.315,mm,OK,--,8:55:39 PM,2/24/2026,
1438,47.6,gf,3.310,mm,OK,--,8:55:39 PM,2/24/2026,
1439,47.6,gf,3.305,mm,OK,--,8:55:39 PM,2/24/2026,
1440,47.5,gf,3.305,mm,OK,--,8:55:39 PM,2/24/2026,
1441,47.5,gf,3.300,mm,OK,--,8:55:39 PM,2/24/2026,
1442,47.4,gf,3.295,mm,OK,--,8:55:40 PM,2/24/2026,
1443,47.4,gf,3.285,mm,OK,--,8:55:40 PM,2/24/2026,
1444,47.5,gf,3.280,mm,OK,--,8:55:40 PM,2/24/2026,
1445,47.4,gf,3.275,mm,OK,--,8:55:40 PM,2/24/2026,
1446,47.4,gf,3.270,mm,OK,--,8:55:40 PM,2/24/2026,
1447,47.4,gf,3.265,mm,OK,--,8:55:40 PM,2/24/2026,
1448,47.4,gf,3.260,mm,OK,--,8:55:40 PM,2/24/2026,
1449,47.4,gf,3.255,mm,OK,--,8:55:40 PM,2/24/2026,
1450,47.4,gf,3.250,mm,OK,--,8:55:40 PM,2/24/2026,
1451,47.4,gf,3.245,mm,OK,--,8:55:40 PM,2/24/2026,
1452,47.4,gf,3.240,mm,OK,--,8:55:41 PM,2/24/2026,
1453,47.4,gf,3.240,mm,OK,--,8:55:41 PM,2/24/2026,
1454,47.4,gf,3.235,mm,OK,--,8:55:41 PM,2/24/2026,
